time,open,high,low,close
1262815200,114.666,114.963,114.39,114.759
1262901600,114.759,115.034,114.369,114.74
1263160800,114.74,115.49,114.387,115.41
1263247200,115.41,115.967,115.41,115.824
1263333600,115.824,115.824,115.355,115.534
1263420000,115.534,115.738,115.237,115.375
1263506400,115.375,115.87,115.369,115.749
1263765600,115.749,116.017,115.727,115.834
1263852000,115.834,115.834,114.754,115.082
1263938400,115.082,115.407,115.036,115.215
1264024800,115.215,116.212,114.969,116.161
1264111200,116.161,116.498,115.913,116.093
1264370400,116.093,116.209,115.799,116.188
1264456800,116.188,116.816,116.022,116.411
1264543200,116.411,116.635,116.154,116.292
1264629600,116.292,116.292,115.283,116.053
1264716000,116.053,116.386,115.636,116.306
1264975200,116.306,116.445,116.071,116.251
1265061600,116.251,116.355,115.974,116.122
1265148000,116.122,116.275,115.775,116.164
1265234400,116.164,116.59,115.746,116.437
1265320800,116.437,116.813,116.309,116.489
1265580000,116.489,116.489,115.774,115.821
1265666400,115.821,115.897,115.504,115.703
1265752800,115.703,116.328,115.236,115.935
1265839200,115.935,115.935,114.954,115.074
1265925600,115.074,115.42,114.525,115.046
1266184800,115.046,115.046,114.653,114.841
1266271200,114.841,115.264,114.605,115.234
1266357600,115.234,115.349,114.807,115.115
1266444000,115.115,115.115,114.426,114.505
1266530400,114.505,114.511,113.775,113.876
1266789600,113.876,114.373,113.664,114.342
1266876000,114.342,115.097,114.157,114.775
1266962400,114.775,115.75,114.731,115.579
1267048800,115.579,115.64,115.077,115.498
1267135200,115.498,115.674,115.158,115.569
1267394400,115.569,115.569,114.845,115.317
1267480800,115.317,115.783,115.079,115.691
1267567200,115.691,115.906,115.463,115.601
1267653600,115.601,116.076,115.403,115.985
1267740000,115.985,116.12,115.289,115.379
1267999200,115.379,115.379,114.917,115.027
1268085600,115.027,115.654,114.98,115.4
1268172000,115.4,115.575,115.24,115.35
1268258400,115.35,115.384,114.483,114.684
1268344800,114.684,115.129,114.426,115.028
1268600400,115.028,115.425,114.932,115.251
1268686800,115.251,115.727,114.982,115.574
1268773200,115.574,115.959,115.517,115.695
1268859600,115.695,116.394,115.695,115.917
1268946000,115.917,116.415,115.871,116.22
1269205200,116.22,116.565,116.154,116.433
1269291600,116.433,116.636,116.215,116.433
1269378000,116.433,116.577,115.455,115.636
1269464400,115.636,115.659,114.972,115.092
1269550800,115.092,115.298,114.852,115.103
1269810000,115.103,115.659,114.806,115.396
1269896400,115.396,115.803,114.934,115.255
1269982800,115.255,115.872,115.209,115.669
1270069200,115.669,116.054,115.25,115.84
1270501200,115.84,115.84,115.019,115.187
1270587600,115.187,115.443,114.603,114.664
1270674000,114.664,115.249,114.664,114.986
1270760400,114.986,115.089,114.504,114.674
1271019600,114.674,114.674,114.246,114.454
1271106000,114.454,114.939,114.307,114.786
1271192400,114.786,114.879,114.468,114.797
1271278800,114.797,114.941,114.325,114.686
1271365200,114.686,115.23,114.686,115.079
1271624400,115.079,115.173,114.591,114.959
1271710800,114.959,114.959,114.59,114.778
1271797200,114.778,114.942,114.581,114.829
1271883600,114.829,115.434,114.752,115.121
1271970000,115.121,115.296,114.499,114.659
1272229200,114.659,115.254,114.513,115.062
1272315600,115.062,116.027,114.864,115.977
1272402000,115.977,116.181,115.285,115.726
1272488400,115.726,115.931,115.446,115.786
1272574800,115.786,116.651,115.786,116.62
1272920400,116.62,117.376,116.62,117.254
1273006800,117.254,117.979,117.147,117.626
1273093200,117.626,117.958,117.187,117.797
1273179600,117.797,119.039,116.062,117.515
1273438800,117.515,117.515,115.979,116.311
1273525200,116.311,117.295,115.773,116.913
1273611600,116.913,117.83,116.913,117.586
1273698000,117.586,117.97,117.346,117.435
1273784400,117.435,118.54,117.435,118.459
1274043600,118.459,118.51,117.951,118.429
1274130000,118.429,118.509,117.951,118.489
1274216400,118.489,119.443,118.489,119.282
1274302800,119.282,120.497,118.834,120.335
1274389200,120.335,120.959,120.028,120.195
1274648400,120.195,120.598,120.127,120.355
1274734800,120.355,121.31,120.355,120.976
1274821200,120.976,121.008,120.054,120.264
1274907600,120.264,120.264,119.551,119.641
1274994000,119.641,120.317,119.641,120.013
1275339600,120.013,120.584,119.769,119.95
1275426000,119.95,120.73,119.892,120.221
1275512400,120.221,120.221,119.664,120.127
1275598800,120.127,120.915,119.682,120.782
1275858000,120.782,121.122,120.604,120.803
1275944400,120.803,121.362,120.745,121.033
1276030800,121.033,121.033,120.454,120.615
1276117200,120.615,120.87,120.036,120.147
1276203600,120.147,121.207,120.028,121.176
1276462800,121.176,121.176,120.136,120.398
1276549200,120.398,120.775,119.862,120.263
1276635600,120.263,120.94,120.134,120.442
1276722000,120.442,121.188,120.363,121.066
1276808400,121.066,121.066,120.164,120.527
1277067600,120.527,121.074,120.21,121.054
1277154000,121.054,121.761,120.692,121.324
1277240400,121.324,121.832,121.04,121.594
1277326800,121.594,122.077,121.394,121.884
1277413200,121.884,122.154,121.732,122.123
1277672400,122.123,122.186,121.714,122.113
1277758800,122.113,122.66,121.748,121.898
1277845200,121.898,122.452,121.88,122.228
1277931600,122.228,122.69,121.955,122.578
1278018000,122.578,122.581,121.961,122.313
1278277200,122.313,122.611,122.197,122.485
1278363600,122.485,122.485,122.021,122.29
1278450000,122.29,122.534,122.025,122.135
1278536400,122.135,122.438,121.619,121.9
1278622800,121.9,122.524,121.658,122.199
1278882000,122.199,122.486,121.973,122.3
1278968400,122.3,122.444,121.777,121.894
1279054800,121.894,121.983,121.643,121.75
1279141200,121.75,122.114,121.095,121.898
1279227600,121.898,122.56,121.718,122.398
1279486800,122.398,122.676,121.947,122.086
1279573200,122.086,122.449,121.867,122.113
1279659600,122.113,122.356,121.904,122.191
1279746000,122.191,122.566,121.939,122.006
1279832400,122.006,122.331,120.986,121.318
1280091600,121.318,121.492,121.007,121.147
1280178000,121.147,121.147,120.341,120.379
1280264400,120.379,121.023,120.379,120.678
1280350800,120.678,121.702,120.678,121.631
1280437200,121.631,122.425,121.513,122.343
1280696400,122.343,122.343,121.855,122.132
1280782800,122.132,122.905,122.124,122.762
1280869200,122.762,122.874,122.493,122.648
1280955600,122.648,123.23,122.499,123.188
1281042000,123.188,123.419,122.888,123.356
1281301200,123.356,123.356,123.046,123.115
1281387600,123.115,123.236,122.872,123.121
1281474000,123.121,124.346,123.121,124.083
1281560400,124.083,124.433,123.874,124.27
1281646800,124.27,124.359,124.061,124.136
1281906000,124.136,125.151,124.136,125.1
1281992400,125.1,125.1,124.599,124.755
1282078800,124.755,125.255,124.727,125.133
1282165200,125.133,125.491,124.752,125.411
1282251600,125.411,125.762,125.212,125.648
1282510800,125.648,125.769,125.388,125.617
1282597200,125.617,126.91,125.617,126.467
1282683600,126.467,127.399,126.348,126.915
1282770000,126.915,126.935,126.31,126.49
1282856400,126.49,126.583,125.611,125.833
1283202000,125.833,126.802,125.833,126.497
1283288400,126.497,126.582,125.356,125.618
1283374800,125.618,125.752,124.974,125.223
1283461200,125.223,125.578,124.618,124.798
1283720400,124.798,125.315,124.798,124.968
1283806800,124.968,125.938,124.968,125.613
1283893200,125.613,125.97,124.826,124.896
1283979600,124.896,125.354,124.281,124.431
1284066000,124.431,124.474,123.573,123.764
1284325200,123.764,123.914,123.059,123.823
1284411600,123.823,124.57,123.823,124.367
1284498000,124.367,124.367,123.743,124.003
1284584400,124.003,124.003,123.237,123.488
1284670800,123.488,123.923,123.037,123.639
1284930000,123.639,123.661,123.103,123.405
1285016400,123.405,123.701,123.196,123.637
1285102800,123.637,125.293,123.637,124.937
1285189200,124.937,125.523,124.618,125.178
1285275600,125.178,125.222,124.281,124.431
1285534800,124.431,125.176,124.431,125.135
1285621200,125.135,125.71,124.854,125.507
1285707600,125.507,125.76,125.289,125.607
1285794000,125.607,125.883,124.953,125.284
1285880400,125.284,125.389,124.438,125.273
1286139600,125.273,125.738,125.273,125.463
1286226000,125.463,125.92,124.989,125.13
1286312400,125.13,125.936,125.13,125.854
1286398800,125.854,125.854,125.362,125.551
1286485200,125.551,126.266,125.532,126.074
1286744400,126.074,126.116,125.884,126.042
1286830800,126.042,126.669,126.042,126.141
1286917200,126.141,126.244,125.772,126.02
1287003600,126.02,126.333,125.831,125.959
1287090000,125.959,126.03,125.234,125.374
1287349200,125.374,125.568,124.961,125.191
1287435600,125.191,125.356,124.588,124.949
1287522000,124.949,125.264,124.697,125.099
1287608400,125.099,125.806,124.982,125.37
1287694800,125.37,125.585,125.188,125.218
1287954000,125.218,125.701,125.15,125.518
1288040400,125.518,125.518,124.049,124.129
1288126800,124.129,124.129,122.883,123.224
1288213200,123.224,123.65,123.005,123.344
1288299600,123.344,124.188,123.344,124.107
1288558800,124.107,124.801,123.838,124.296
1288645200,124.296,124.669,124.219,124.315
1288731600,124.315,124.827,124.315,124.827
1288818000,124.827,125.38,124.116,125.198
1288904400,125.198,125.372,124.467,124.987
1289167200,124.987,125.21,124.533,124.552
1289253600,124.552,125.028,124.281,124.391
1289340000,124.391,124.391,122.887,123.075
1289426400,123.075,123.601,123.024,123.125
1289512800,123.125,123.731,122.502,122.732
1289772000,122.732,122.732,121.93,122.209
1289858400,122.209,122.582,121.781,121.978
1289944800,121.978,122.391,121.841,122.078
1290031200,122.078,122.078,120.692,120.813
1290117600,120.813,121.194,120.735,121.194
1290376800,121.194,121.605,120.885,121.493
1290463200,121.493,122.276,121.493,122.155
1290549600,122.155,122.68,121.293,121.472
1290636000,121.472,121.777,120.974,121.261
1290722400,121.261,121.926,121.202,121.361
1290981600,121.361,121.746,120.948,121.399
1291068000,121.399,122.562,121.399,122.501
1291154400,122.501,122.501,121.06,121.1
1291240800,121.1,121.181,120.584,120.854
1291327200,120.854,121.147,120.317,120.729
1291586400,120.729,121.119,120.712,120.781
1291672800,120.781,120.781,120.134,120.221
1291759200,120.221,120.221,119.359,119.418
1291845600,119.418,120.124,119.418,120.073
1291932000,120.073,120.207,119.62,119.686
1292191200,119.686,119.718,119.193,119.627
1292277600,119.627,119.649,118.785,118.956
1292364000,118.956,118.986,118.513,118.711
1292450400,118.711,118.86,118.439,118.829
1292536800,118.829,119.81,118.829,119.453
1292796000,119.453,119.982,119.357,119.758
1292882400,119.758,119.901,119.528,119.614
1292968800,119.614,119.937,119.551,119.661
1293055200,119.661,119.975,119.482,119.719
1293141600,119.719,120.002,119.378,119.598
1293573600,119.598,119.598,118.667,119.126
1293660000,119.126,120.005,119.126,119.951
1293746400,119.951,120.678,119.883,120.587
1294092000,120.587,120.587,119.678,119.977
1294178400,119.977,120.443,119.086,119.177
1294264800,119.177,119.557,118.836,119.466
1294351200,119.466,119.728,119.043,119.574
1294610400,119.574,119.739,119.055,119.555
1294696800,119.555,119.869,119.09,119.2
1294783200,119.2,119.2,118.26,118.36
1294869600,118.36,118.841,118.258,118.791
1294956000,118.791,118.85,118.248,118.506
1295215200,118.506,118.623,118.25,118.507
1295301600,118.507,118.507,117.823,118.172
1295388000,118.172,118.451,117.941,118.36
1295474400,118.36,118.36,117.614,117.824
1295560800,117.824,117.894,117.551,117.781
1295820000,117.781,118.187,117.546,117.974
1295906400,117.974,119.003,117.876,118.374
1295992800,118.374,118.507,117.667,117.727
1296079200,117.727,117.92,117.465,117.815
1296165600,117.815,118.165,117.593,118.033
1296424800,118.033,118.181,117.758,117.945
1296511200,117.945,117.945,117.299,117.57
1296597600,117.57,117.692,116.984,117.104
1296684000,117.104,117.167,116.731,116.981
1296770400,116.981,117.102,116.274,116.284
1297029600,116.284,116.552,116.02,116.497
1297116000,116.497,116.822,116.328,116.404
1297202400,116.404,116.405,115.94,116.03
1297288800,116.03,116.494,115.869,115.947
1297375200,115.947,116.559,115.947,116.035
1297634400,116.035,116.48,115.831,116.298
1297720800,116.298,116.491,115.846,116.205
1297807200,116.205,116.96,116.205,116.484
1297893600,116.484,117.055,116.484,117.004
1297980000,117.004,117.056,116.45,116.69
1298239200,116.69,117.224,116.69,117.194
1298325600,117.194,117.758,117.194,117.673
1298412000,117.673,117.831,117.273,117.811
1298498400,117.811,118.292,117.811,118.179
1298584800,118.179,118.179,117.405,117.927
1298844000,117.927,118.151,117.838,118.025
1298930400,118.025,118.025,117.54,117.842
1299016800,117.842,118.18,117.589,117.72
1299103200,117.72,117.72,116.972,117.082
1299189600,117.082,118.073,117.066,117.789
1299448800,117.789,117.857,117.303,117.857
1299535200,117.857,117.918,117.249,117.249
1299621600,117.249,117.624,117.249,117.592
1299708000,117.592,118.299,117.592,118.106
1299794400,118.106,118.806,118.106,118.479
1300050000,118.479,119.143,118.277,119.072
1300136400,119.072,120.216,119.072,119.515
1300222800,119.515,120.161,119.266,120.018
1300309200,120.018,120.018,119.18,119.502
1300395600,119.502,119.855,119.395,119.794
1300654800,119.794,119.794,119.239,119.639
1300741200,119.639,119.639,118.551,118.972
1300827600,118.972,119.628,118.972,119.515
1300914000,119.515,119.589,119.011,119.02
1301000400,119.02,119.193,118.726,118.766
1301259600,118.766,119.046,118.495,118.995
1301346000,118.995,119.066,118.612,118.651
1301432400,118.651,118.655,118.088,118.408
1301518800,118.408,118.673,117.975,118.095
1301605200,118.095,118.095,117.37,117.932
1301864400,117.932,117.944,117.509,117.818
1301950800,117.818,117.892,117.445,117.525
1302037200,117.525,117.81,117.286,117.514
1302123600,117.514,117.675,117.122,117.493
1302210000,117.493,117.493,116.938,117.028
1302469200,117.028,117.065,116.737,117.065
1302555600,117.065,117.991,117.065,117.89
1302642000,117.89,118,117.459,117.909
1302728400,117.909,118.274,117.832,117.939
1302814800,117.939,118.784,117.882,118.693
1303074000,118.693,119.245,118.693,119.092
1303160400,119.092,119.206,118.872,119.141
1303246800,119.141,119.141,118.782,118.969
1303333200,118.969,119.482,118.751,119.39
1303765200,119.39,119.887,119.39,119.857
1303851600,119.857,119.971,118.981,119.182
1303938000,119.182,119.935,119.182,119.905
1304370000,119.905,120.503,119.905,120.472
1304456400,120.472,120.883,120.031,120.852
1304542800,120.852,121.004,120.443,120.73
1304629200,120.73,121.171,120.573,121.081
1304888400,121.081,121.41,120.87,121.187
1304974800,121.187,121.187,120.908,120.995
1305061200,120.995,120.995,120.254,120.592
1305147600,120.592,121.236,120.592,120.932
1305234000,120.932,121.262,120.694,121.131
1305493200,121.131,121.313,120.878,121.017
1305579600,121.017,121.258,120.437,121.176
1305666000,121.176,121.409,120.958,120.994
1305752400,120.994,121.027,120.563,120.922
1305838800,120.922,121.364,120.854,121.202
1306098000,121.202,121.885,121.202,121.659
1306184400,121.659,121.659,121.29,121.387
1306270800,121.387,121.792,121.387,121.446
1306357200,121.446,121.797,120.366,121.585
1306443600,121.585,121.585,121.018,121.418
1306789200,121.418,121.457,121.096,121.417
1306875600,121.417,121.861,121.178,121.81
1306962000,121.81,122.094,121.763,121.901
1307048400,121.901,122.246,121.477,121.487
1307307600,121.487,121.883,121.487,121.678
1307394000,121.678,121.813,121.103,121.223
1307480400,121.223,121.687,120.813,121.637
1307566800,121.637,122.113,121.448,121.869
1307653200,121.869,122.444,121.869,122.363
1307912400,122.363,122.487,121.989,122.16
1307998800,122.16,122.16,121.626,121.736
1308085200,121.736,122.421,121.436,122.401
1308171600,122.401,122.998,122.344,122.815
1308258000,122.815,122.939,122.322,122.764
1308517200,122.764,123.039,122.42,122.51
1308603600,122.51,122.551,122.272,122.48
1308690000,122.48,123.218,122.433,122.741
1308776400,122.741,123.438,122.684,123.396
1308862800,123.396,123.568,122.895,123.547
1309122000,123.547,123.651,123.173,123.314
1309208400,123.314,123.348,122.225,122.265
1309294800,122.265,122.265,121.31,121.63
1309381200,121.63,121.985,120.925,121.156
1309467600,121.156,121.299,120.736,121.015
1309726800,121.015,121.381,121.015,121.215
1309813200,121.215,121.618,121.215,121.598
1309899600,121.598,122.384,121.598,122.252
1309986000,122.252,122.325,121.628,121.718
1310072400,121.718,122.907,121.631,122.765
1310331600,122.765,124.095,122.738,123.73
1310418000,123.73,125.385,123.6,123.699
1310504400,123.699,124.073,123.249,123.608
1310590800,123.608,123.973,123.329,123.648
1310677200,123.648,124.072,123.648,123.889
1310936400,123.889,124.586,123.889,124.381
1311022800,124.381,124.381,123.77,124.209
1311109200,124.209,124.222,123.507,123.907
1311195600,123.907,124.141,122.771,122.9
1311282000,122.9,123.523,122.341,123.423
1311541200,123.423,124.367,123.423,123.944
1311627600,123.944,123.967,123.423,123.722
1311714000,123.722,124.809,123.722,124.627
1311800400,124.627,125.122,124.409,124.757
1311886800,124.757,125.883,124.757,125.751
1312146000,125.751,126.454,125.321,126.312
1312232400,126.312,126.894,126.272,126.874
1312318800,126.874,127.33,126.785,126.893
1312405200,126.893,127.616,126.354,127.324
1312491600,127.324,128.413,126.642,127.064
1312750800,127.064,128.015,126.482,127.803
1312837200,127.803,128.107,127.043,127.421
1312923600,127.421,129.599,127.421,129.308
1313010000,129.308,129.65,128.644,128.774
1313096400,128.774,129.471,128.653,128.683
1313355600,128.683,128.873,128.282,128.67
1313442000,128.67,129.035,128.097,128.619
1313528400,128.619,129.802,128.619,129.742
1313614800,129.742,131.508,129.742,130.724
1313701200,130.724,131.129,129.651,129.971
1313960400,129.971,130.253,129.418,129.687
1314046800,129.687,130.128,129.238,129.816
1314133200,129.816,129.92,128.843,128.972
1314219600,128.972,129.543,128.314,129.493
1314306000,129.493,129.784,128.861,129.091
1314651600,129.091,129.333,128.364,129.302
1314738000,129.302,129.374,127.97,128.102
1314824400,128.102,128.912,127.992,128.797
1314910800,128.797,129.928,128.797,129.856
1315170000,129.856,131.332,129.856,131.291
1315256400,131.291,131.291,130.36,131.196
1315342800,131.196,131.196,130.336,130.776
1315429200,130.776,131.464,130.034,130.59
1315515600,130.59,131.8,130.59,131.618
1315774800,131.618,132.839,131.618,132.727
1315861200,132.727,133.062,131.894,132.014
1315947600,132.014,132.48,131.383,131.423
1316034000,131.423,131.809,130.005,130.771
1316120400,130.771,131.253,130.526,131.192
1316379600,131.192,132.171,131.192,131.936
1316466000,131.936,132.423,131.52,131.861
1316552400,131.861,132.074,131.184,131.634
1316638800,131.634,132.977,131.634,132.6
1316725200,132.6,132.912,131.96,132.12
1316984400,132.12,132.345,131.36,131.51
1317070800,131.51,131.51,129.882,130.223
1317157200,130.223,130.921,129.956,129.966
1317243600,129.966,130.904,129.966,130.254
1317330000,130.254,131.414,130.254,131.24
1317589200,131.24,132.095,131.24,131.923
1317675600,131.923,133.111,131.923,132.474
1317762000,132.474,132.474,131.229,131.389
1317848400,131.389,132.71,130.355,130.486
1317934800,130.486,130.538,128.476,129.604
1318194000,129.604,129.627,128.038,128.188
1318280400,128.188,128.609,127.837,128.457
1318366800,128.457,129.053,127.706,127.746
1318453200,127.746,129.105,127.746,128.993
1318539600,128.993,128.993,127.61,127.98
1318798800,127.98,128.915,127.408,128.875
1318885200,128.875,129.89,128.863,129.485
1318971600,129.485,129.568,128.528,129.068
1319058000,129.068,129.714,128.733,129.225
1319144400,129.225,129.277,128.235,128.596
1319403600,128.596,128.931,128.242,128.331
1319490000,128.331,129.023,127.668,128.73
1319576400,128.73,129.694,128.599,129.108
1319662800,129.108,129.108,127.332,127.423
1319749200,127.423,127.803,126.679,127.509
1320008400,127.509,129.409,127.509,129.177
1320094800,129.177,131.911,129.177,131.105
1320181200,131.105,131.125,130.288,130.768
1320267600,130.768,131.313,129.538,129.758
1320354000,129.758,130.781,129.497,130.488
1320616800,130.488,131.234,130.366,131.017
1320703200,131.017,131.105,130.282,130.872
1320789600,130.872,132.478,130.592,131.833
1320876000,131.833,132.176,131.157,131.225
1320962400,131.225,131.417,130.558,130.708
1321221600,130.708,131.81,130.7,131.669
1321308000,131.669,132.369,131.519,131.755
1321394400,131.755,132.397,131.505,131.921
1321480800,131.921,132.414,131.105,131.595
1321567200,131.595,131.857,130.497,131.018
1321826400,131.018,131.739,131.018,131.255
1321912800,131.255,131.705,130.784,131.281
1321999200,131.281,132.085,130.997,131.407
1322085600,131.407,131.655,130.604,131.261
1322172000,131.261,131.634,129.883,130.394
1322431200,130.394,130.394,129.005,130.237
1322517600,130.237,130.808,130.086,130.493
1322604000,130.493,131.272,129.277,129.288
1322690400,129.288,130.136,128.094,130.125
1322776800,130.125,130.125,128.801,129.662
1323036000,129.662,129.662,128.282,128.722
1323122400,128.722,129.678,128.217,129.588
1323208800,129.588,129.902,128.93,129.422
1323295200,129.422,130.693,129.156,130.613
1323381600,130.613,130.763,129.81,129.994
1323640800,129.994,130.551,129.871,130.171
1323727200,130.171,130.431,129.29,129.566
1323813600,129.566,130.15,129.298,130.052
1323900000,130.052,130.348,129.388,129.706
1323986400,129.706,130.398,129.402,130.223
1324245600,130.223,130.223,129.253,129.602
1324332000,129.602,129.602,128.956,129.068
1324418400,129.068,129.91,128.815,129.282
1324504800,129.282,129.555,129.097,129.417
1324591200,129.417,129.861,129.175,129.386
1325023200,129.386,129.386,128.545,129.059
1325109600,129.059,129.424,128.379,129.391
1325196000,129.391,129.548,128.932,129.028
1325541600,129.028,129.028,127.713,127.963
1325628000,127.963,127.992,127.319,127.46
1325714400,127.46,127.727,126.819,127.33
1325800800,127.33,127.797,126.825,127.736
1326060000,127.736,127.736,126.864,127.367
1326146400,127.367,127.367,126.47,126.594
1326232800,126.594,127.284,126.163,127.118
1326319200,127.118,127.118,126.69,126.76
1326405600,126.76,127.401,126.374,127.185
1326664800,127.185,127.185,126.62,126.829
1326751200,126.829,126.934,126.143,126.872
1326837600,126.872,127.144,126.409,126.526
1326924000,126.526,126.526,125.417,125.685
1327010400,125.685,125.685,124.536,124.619
1327269600,124.619,124.619,123.492,123.873
1327356000,123.873,124.109,123.368,123.49
1327442400,123.49,124.103,123.411,124.05
1327528800,124.05,124.324,123.69,124.234
1327615200,124.234,124.752,124.043,124.235
1327874400,124.235,124.9,124.156,124.719
1327960800,124.719,124.868,124.087,124.773
1328047200,124.773,124.773,123.688,123.72
1328133600,123.72,124.021,122.983,123.339
1328220000,123.339,123.522,122.063,122.311
1328479200,122.311,122.547,121.901,122.118
1328565600,122.118,122.296,121.268,121.338
1328652000,121.338,121.572,120.994,121.404
1328738400,121.404,121.811,120.734,120.859
1328824800,120.859,121.973,120.859,121.894
1329084000,121.894,121.894,120.953,121.375
1329170400,121.375,121.796,121.01,121.796
1329256800,121.796,121.848,121.285,121.693
1329343200,121.693,121.789,120.822,120.858
1329429600,120.858,120.858,120.038,120.254
1329688800,120.254,120.254,119.447,119.491
1329775200,119.491,119.75,119.153,119.483
1329861600,119.483,120.561,119.229,120.463
1329948000,120.463,120.524,119.96,120.361
1330034400,120.361,120.677,120.294,120.591
1330293600,120.591,120.913,120.071,120.553
1330380000,120.553,120.553,116.538,116.747
1330466400,116.747,116.749,115.95,116.231
1330552800,116.231,116.306,115.322,115.494
1330639200,115.494,116.444,115.437,116.322
1330898400,116.322,116.608,115.817,115.867
1330984800,115.867,116.615,115.867,116.554
1331071200,116.554,116.697,116.282,116.312
1331157600,116.312,116.454,115.861,116.322
1331244000,116.322,116.404,116,116.18
1331499600,116.18,116.928,116.18,116.715
1331586000,116.715,116.715,115.868,115.978
1331672400,115.978,115.978,113.677,113.808
1331758800,113.808,113.86,113.005,113.677
1331845200,113.677,113.677,112.277,112.759
1332104400,112.759,113.327,112.719,112.739
1332190800,112.739,113.248,112.549,112.629
1332277200,112.629,113.527,112.461,113.476
1332363600,113.476,114.277,113.476,113.86
1332450000,113.86,114.95,113.773,114.576
1332709200,114.576,114.761,113.81,114.062
1332795600,114.062,114.708,113.965,114.657
1332882000,114.657,115.232,114.388,115.08
1332968400,115.08,115.526,115.023,115.242
1333054800,115.242,115.668,115.204,115.302
1333314000,115.302,115.302,114.469,115
1333400400,115,115.645,114.812,115.584
1333486800,115.584,115.607,114.91,115.362
1333573200,115.362,116.091,115.104,115.795
1334005200,115.795,117.537,115.795,117.497
1334091600,117.497,117.497,116.531,116.882
1334178000,116.882,116.966,116.351,116.469
1334264400,116.469,117.144,116.469,117.103
1334523600,117.103,117.318,116.772,117.053
1334610000,117.053,117.053,116.248,116.368
1334696400,116.368,116.694,115.486,116.096
1334782800,116.096,116.209,115.506,115.815
1334869200,115.815,116.06,115.224,115.633
1335128400,115.633,116.57,115.633,116.186
1335214800,116.186,116.498,115.887,116.397
1335301200,116.397,116.773,115.715,115.844
1335387600,115.844,116.651,115.707,116.427
1335474000,116.427,116.864,115.935,115.955
1335733200,115.955,116.408,115.737,116.326
1335819600,116.326,116.79,116.179,116.437
1335906000,116.437,117.081,116.059,116.969
1335992400,116.969,117.254,116.649,117.1
1336078800,117.1,117.643,116.971,117.572
1336424400,117.572,118.325,117.572,118.213
1336510800,118.213,118.798,118.026,118.484
1336597200,118.484,118.557,117.25,117.57
1336683600,117.57,118.295,117.57,117.851
1336942800,117.851,118.997,117.851,118.673
1337029200,118.673,118.795,118.274,118.643
1337115600,118.643,119.459,118.485,118.763
1337202000,118.763,119.397,118.757,119.194
1337288400,119.194,119.539,118.966,119.434
1337547600,119.434,119.434,118.674,118.992
1337634000,118.992,119.085,118.514,118.801
1337720400,118.801,120.045,118.801,119.854
1337806800,119.854,120.218,119.534,119.803
1337893200,119.803,120.124,119.496,120.073
1338152400,120.073,120.106,119.685,119.901
1338238800,119.901,120.074,119.584,119.721
1338325200,119.721,120.859,119.42,120.748
1338411600,120.748,121.637,120.278,121.505
1338498000,121.505,122.87,121.329,121.87
1338930000,121.87,121.87,120.446,120.587
1339016400,120.587,121.056,119.471,120.044
1339102800,120.044,121.298,120.044,120.933
1339362000,120.933,120.933,120.044,120.766
1339448400,120.766,120.766,120.064,120.314
