time,open,high,low,close
1390168800,141.49,141.694,141.354,141.554
1390255200,141.554,141.716,141.235,141.646
1390341600,141.646,141.666,141.307,141.355
1390428000,141.355,142.398,141.318,142.318
1390514400,142.318,142.839,142.159,142.699
1390773600,142.699,142.699,142.354,142.404
1390860000,142.404,142.58,142.214,142.535
1390946400,142.535,143.246,142.208,143.226
1391032800,143.226,143.367,142.887,143.277
1391119200,143.277,144.014,143.277,144.009
1391378400,144.009,144.273,143.552,144.263
1391464800,144.263,144.263,143.814,143.864
1391551200,143.864,144.505,143.845,144.016
1391637600,144.016,144.016,143.237,143.337
1391724000,143.337,144.098,143.298,143.798
1391983200,143.798,143.912,143.532,143.672
1392069600,143.672,143.672,143.363,143.561
1392156000,143.561,143.625,143.065,143.128
1392242400,143.128,143.946,143.128,143.777
1392328800,143.777,143.817,143.458,143.588
1392588000,143.588,143.651,143.311,143.545
1392674400,143.545,143.943,143.413,143.803
1392760800,143.803,144.259,143.705,143.775
1392847200,143.775,144.215,143.396,143.534
1392933600,143.534,143.928,143.437,143.898
1393192800,143.898,144.001,143.512,143.612
1393279200,143.612,144.104,143.483,144.044
1393365600,144.044,144.676,143.878,144.668
1393452000,144.6685,145.292,144.5355,145.1
1393538400,145.1,145.1265,144.12,144.534
1393797600,144.5335,145.2925,144.5335,145.166
1393884000,145.166,145.166,144.44,144.452
1393970400,144.452,144.5665,144.208,144.5195
1394056800,144.52,144.52,143.658,143.876
1394143200,143.8755,144.154,143.508,143.978
1394398800,143.978,144.2505,143.776,144.064
1394485200,144.064,144.316,143.706,144.022
1394571600,144.0215,144.734,144.0215,144.49
1394658000,144.49,145.394,144.398,145.314
1394744400,145.314,145.562,144.952,145.016
1395003600,145.016,145.084,144.6595,144.712
1395090000,144.7115,144.9705,144.594,144.738
1395176400,144.738,144.784,143.794,144.012
1395262800,144.012,144.118,143.5615,143.852
1395349200,143.852,144.034,143.76,143.986
1395608400,143.986,144.57,143.616,144.506
1395694800,144.506,144.694,144.4215,144.538
1395781200,144.538,144.956,144.528,144.864
1395867600,144.864,145.26,144.8115,145.024
1395954000,145.024,145.408,144.746,144.944
1396213200,144.944,144.958,144.2875,144.746
1396299600,144.7465,144.7465,144.368,144.516
1396386000,144.516,144.516,143.9415,144.032
1396472400,144.032,144.19,143.686,144.104
1396558800,144.104,144.8845,143.814,144.822
1396818000,144.822,144.92,144.48,144.712
1396904400,144.712,144.806,144.478,144.696
1396990800,144.696,144.696,144.2475,144.508
1397077200,144.5075,145.122,144.5075,144.932
1397163600,144.932,145.3785,144.788,145.302
1397422800,145.302,145.318,144.826,144.852
1397509200,144.852,145.622,144.824,145.428
1397595600,145.428,145.448,145.196,145.34
1397682000,145.34,145.43,144.596,144.692
1398114000,144.692,144.842,144.474,144.69
1398200400,144.69,144.908,144.4895,144.704
1398286800,144.7045,144.98,144.366,144.754
1398373200,144.7535,145.306,144.7535,145.126
1398632400,145.1265,145.168,144.842,144.956
1398718800,144.956,145.012,144.5235,144.96
1398805200,144.9595,145.424,144.7075,145.378
1398978000,145.378,145.628,144.778,145.438
1399237200,145.438,145.522,145.226,145.226
1399323600,145.2265,145.368,145.006,145.278
1399410000,145.278,145.46,144.862,145.078
1399496400,145.078,145.516,144.896,145.386
1399582800,145.3855,145.562,145.244,145.352
1399842000,145.352,145.352,145.098,145.176
1399928400,145.1765,145.782,145.1135,145.698
1400014800,145.698,146.402,145.698,146.278
1400101200,146.278,147.172,146.16,147.092
1400187600,147.092,147.164,146.6515,146.654
1400446800,146.654,146.924,146.42,146.444
1400533200,146.444,146.656,146.28,146.562
1400619600,146.5615,146.626,146.056,146.234
1400706000,146.234,146.522,145.966,146.31
1400792400,146.3105,146.468,146.226,146.266
1401051600,146.266,146.425,146.068,146.219
1401138000,146.219,146.725,146.1,146.612
1401224400,146.612,147.255,146.591,147.181
1401310800,147.181,147.272,146.802,146.802
1401397200,146.802,146.973,146.662,146.963
1401656400,146.963,147.114,146.592,146.751
1401742800,146.751,146.789,145.962,145.977
1401829200,145.977,146.259,145.791,145.869
1401915600,145.869,146.405,145.215,146.371
1402002000,146.371,147.178,146.345,146.824
1402261200,146.824,146.901,146.474,146.562
1402347600,146.562,146.708,146.058,146.089
1402434000,146.089,146.409,145.696,146.144
1402520400,146.144,146.726,146.007,146.635
1402606800,146.635,146.738,146.005,146.635
1402866000,146.635,146.862,146.566,146.673
1402952400,146.673,146.76,146.061,146.109
1403038800,146.109,146.701,145.942,146.66
1403125200,146.66,147.356,146.66,146.96
1403211600,146.96,147.085,146.664,146.894
1403470800,146.894,147.225,146.695,146.952
1403557200,146.952,147.249,146.943,147.239
1403643600,147.239,147.863,147.163,147.727
1403730000,147.727,148.112,147.673,147.988
1403816400,147.988,148.114,147.736,147.747
1404075600,147.747,148.013,147.663,147.958
1404162000,147.958,148.059,147.72,147.867
1404248400,147.867,148.109,147.401,147.427
1404334800,147.427,147.464,146.74,147.379
1404421200,147.379,147.84,147.361,147.706
1404680400,147.706,147.772,147.514,147.7
1404766800,147.7,148.25,147.602,148.208
1404853200,148.208,148.306,148,148.235
1404939600,148.235,148.821,148.233,148.366
1405026000,148.366,148.476,148.146,148.3
1405285200,148.3,148.377,148.179,148.259
1405371600,148.259,148.599,148.131,148.279
1405458000,148.279,148.538,148.279,148.53
1405544400,148.53,149.153,148.53,149.105
1405630800,149.105,149.149,148.785,148.907
1405890000,148.907,149.069,148.833,148.888
1405976400,148.888,148.939,148.524,148.768
1406062800,148.768,149.034,148.615,148.883
1406149200,148.883,148.985,148.369,148.468
1406235600,148.468,148.966,148.389,148.915
1406494800,148.915,148.998,148.592,148.846
1406581200,148.846,149.299,148.711,149.215
1406667600,149.215,149.229,148.26,148.44
1406754000,148.44,148.766,148.149,148.567
1406840400,148.567,149.098,148.227,148.983
1407099600,148.983,149.011,148.784,148.82
1407186000,148.82,148.912,148.276,148.724
1407272400,148.724,149.405,148.617,149.343
1407358800,149.343,149.892,149.273,149.877
1407445200,149.877,150.236,149.561,149.596
1407704400,149.596,149.864,149.527,149.72
1407790800,149.72,149.881,149.594,149.644
1407877200,149.644,150.197,149.409,150.145
1407963600,150.145,150.479,150.113,150.212
1408050000,150.212,151.003,150.169,150.63
1408309200,150.63,150.63,150.082,150.111
1408395600,150.111,150.502,150.084,150.358
1408482000,150.358,150.61,150.191,150.428
1408568400,150.428,150.623,150.189,150.483
1408654800,150.483,150.83,150.322,150.65
1408914000,150.65,151.266,150.591,151.062
1409000400,151.062,151.196,150.931,151.139
1409086800,151.139,151.62,151.103,151.469
1409173200,151.469,151.969,151.389,151.853
1409259600,151.853,151.853,151.395,151.63
1409518800,151.63,151.717,151.518,151.679
1409605200,151.679,151.679,150.949,151.084
1409691600,151.084,151.158,150.614,151.012
1409778000,151.012,151.557,150.522,150.687
1409864400,150.687,151.3,150.61,151.023
1410123600,151.023,151.344,150.519,150.616
1410210000,150.616,150.616,150.034,150.25
1410296400,150.25,150.302,149.875,150.146
1410382800,150.146,150.552,150.115,150.128
1410469200,150.128,150.139,149.572,149.631
1410728400,149.631,150.122,149.549,149.981
1410814800,149.981,150.353,149.821,149.821
1410901200,149.821,150.297,149.75,149.84
1410987600,149.84,150.152,149.404,149.698
1411074000,149.698,150.36,149.303,150.334
1411333200,150.334,150.567,150.18,150.555
1411419600,150.555,150.832,150.397,150.579
1411506000,150.579,150.735,150.352,150.432
1411592400,150.432,151.019,150.432,151.002
1411678800,151.002,151.248,150.789,150.94
1411938000,150.94,151.14,150.68,150.993
1412024400,150.993,151.239,150.749,151.137
1412110800,151.137,151.837,151.078,151.83
1412197200,151.83,151.83,151.258,151.324
1412283600,151.324,151.456,150.886,151.313
1412542800,151.313,151.545,151.275,151.411
1412629200,151.411,151.65,151.125,151.632
1412715600,151.632,151.712,151.229,151.596
1412802000,151.596,152.036,151.401,151.439
1412888400,151.439,151.801,151.268,151.798
1413147600,151.798,151.936,151.395,151.614
1413234000,151.614,152.341,151.404,152.273
1413320400,152.273,153.625,152.07,152.675
1413406800,152.675,153.597,151.996,152.187
1413493200,152.187,152.37,151.587,151.758
1413752400,151.758,152.154,151.682,151.861
1413838800,151.861,152.134,151.28,151.437
1413925200,151.437,151.829,151.274,151.713
1414011600,151.713,151.899,151.035,151.184
1414098000,151.184,151.688,151.184,151.233
1414357200,151.233,151.598,150.959,151.403
1414443600,151.403,151.57,151.096,151.329
1414530000,151.329,151.499,150.888,151.112
1414616400,151.112,151.916,151.062,151.694
1414702800,151.694,151.939,151.358,151.864
1414965600,151.864,152.087,151.408,151.67
1415052000,151.67,152.163,151.554,151.96
1415138400,151.96,152.009,151.773,151.889
1415224800,151.889,152.019,151.452,151.787
1415311200,151.787,152.036,151.426,152.032
1415570400,152.032,152.178,151.668,151.687
1415656800,151.687,151.912,151.541,151.837
1415743200,151.837,152.254,151.837,151.866
1415829600,151.866,152.318,151.826,152.219
1415916000,152.219,152.427,152.13,152.395
1416175200,152.395,152.52,151.946,152.038
1416261600,152.038,152.262,151.979,151.995
1416348000,151.995,152.15,151.338,151.462
1416434400,151.462,152.144,151.462,151.991
1416520800,151.991,152.453,151.933,152.419
1416780000,152.419,152.464,152.205,152.428
1416866400,152.428,152.844,152.365,152.814
1416952800,152.814,153.002,152.692,152.957
1417039200,152.957,153.412,152.919,153.358
1417125600,153.358,153.447,153.223,153.447
1417384800,153.447,153.486,152.633,152.663
1417471200,152.663,152.995,152.625,152.727
1417557600,152.727,152.908,152.52,152.775
1417644000,152.775,152.963,152.205,152.635
1417730400,152.635,152.813,152.154,152.449
1417989600,152.449,153.359,152.249,153.259
1418076000,153.259,153.632,153.112,153.512
1418162400,153.512,153.886,153.475,153.846
1418248800,153.846,153.998,153.632,153.82
1418335200,153.82,154.471,153.82,154.343
1418594400,154.343,154.399,154.039,154.265
1418680800,154.265,155.12,154.217,154.897
1418767200,154.897,155.13,154.602,154.647
1418853600,154.647,155.073,154.275,154.541
1418940000,154.541,154.899,154.278,154.839
1419199200,154.839,154.919,154.611,154.836
1419285600,154.836,155.023,154.651,154.651
1419804000,154.651,155.602,154.651,155.461
1419890400,155.461,155.691,155.301,155.522
1420149600,155.522,156.322,155.492,156.228
1420408800,156.228,156.339,155.955,156.095
1420495200,156.095,156.955,156.057,156.713
1420581600,156.713,157.02,156.282,156.463
1420668000,156.463,156.519,156.047,156.132
1420754400,156.132,156.54,155.886,156.206
1421013600,156.206,156.677,156.082,156.603
1421100000,156.603,156.834,156.346,156.562
1421186400,156.562,157.209,156.562,157
1421272800,157,157.503,156.802,157.464
1421359200,157.464,157.765,157.178,157.228
1421618400,157.228,157.688,157.223,157.51
1421704800,157.51,157.662,157.353,157.479
1421791200,157.479,157.576,156.429,156.509
1421877600,156.509,157.898,155.838,157.455
1421964000,157.455,158.764,157.455,158.698
1422223200,158.698,158.885,157.977,158.08
1422309600,158.08,158.33,158,158.057
1422396000,158.057,159.035,157.674,158.95
1422482400,158.95,158.958,158.337,158.39
1422568800,158.39,159.393,158.39,159.338
1422828000,159.338,159.364,159.034,159.146
1422914400,159.146,159.237,158.54,158.587
1423000800,158.587,158.912,158.406,158.794
1423087200,158.794,159.056,158.215,158.446
1423173600,158.446,158.85,158.212,158.357
1423432800,158.357,159.003,158.352,158.565
1423519200,158.565,158.697,158.088,158.424
1423605600,158.424,158.782,158.424,158.658
1423692000,158.658,159.151,158.37,159.042
1423778400,159.042,159.048,158.639,158.741
1424037600,158.741,159.293,158.701,159.243
1424124000,159.243,159.275,158.232,158.377
1424210400,158.377,158.651,158.175,158.566
1424296800,158.566,158.818,158.279,158.448
1424383200,158.448,159.138,158.157,158.32
1424642400,158.32,158.902,158.32,158.902
1424728800,158.902,158.905,158.474,158.893
1424815200,158.893,159.534,158.867,159.521
1424901600,159.521,159.937,159.426,159.632
1424988000,159.632,159.719,159.148,159.438
1425247200,159.438,159.496,158.862,158.862
1425333600,158.862,159.099,158.538,158.598
1425420000,158.598,158.82,158.387,158.501
1425506400,158.501,159.326,157.803,159.001
1425592800,159.001,159.139,158.093,158.226
1425848400,158.226,159.285,158.124,159.22
1425934800,159.22,160.392,159.171,160.348
1426021200,160.348,160.685,160.035,160.442
1426107600,160.442,160.704,159.767,159.844
1426194000,159.844,160.027,159.429,159.722
1426453200,159.722,159.842,159.241,159.491
1426539600,159.491,159.588,159.263,159.348
1426626000,159.348,160.865,159.348,160.778
1426712400,160.778,160.778,160.178,160.468
1426798800,160.468,160.679,160.297,160.563
1427058000,160.563,160.599,159.876,160.034
1427144400,160.034,160.284,159.714,159.932
1427230800,159.932,160.149,159.719,159.751
1427317200,159.751,160.126,159.744,159.939
1427403600,159.939,160.146,159.609,160.034
1427662800,160.034,160.388,159.879,159.946
1427749200,159.946,160.343,159.824,160.257
1427835600,160.257,160.655,160.016,160.339
1427922000,160.339,160.494,160.046,160.189
1428354000,160.189,160.22,159.955,160.193
1428440400,160.193,160.482,160.193,160.424
1428526800,160.424,160.727,160.282,160.317
1428613200,160.317,160.624,160.277,160.411
1428872400,160.411,160.595,160.228,160.513
1428958800,160.513,160.79,160.423,160.587
1429045200,160.587,161.198,160.587,161.125
1429131600,161.125,161.534,161.045,161.426
1429218000,161.426,161.805,161.336,161.5
1429477200,161.5,161.562,161.294,161.36
1429563600,161.36,161.471,160.849,160.915
1429650000,160.915,161.186,160.114,160.124
1429736400,160.124,160.558,160.005,160.125
1429822800,160.125,160.336,159.89,160.298
1430082000,160.298,160.444,159.927,160.057
1430168400,160.057,160.34,159.931,160.006
1430254800,160.006,160.062,158.443,158.572
1430341200,158.572,158.714,157.238,157.792
1430686800,157.792,157.792,156.186,156.206
1430773200,156.206,156.928,155.305,155.592
1430859600,155.592,155.661,154.379,154.426
1430946000,154.426,155.089,152.095,155.028
1431032400,155.028,155.612,154.206,155.244
1431291600,155.244,155.61,153.958,153.999
1431378000,153.999,154.068,152.826,153.495
1431464400,153.495,154.69,152.487,152.636
1431550800,152.636,153.714,152.523,153.376
1431637200,153.376,154.384,153.376,154.07
1431896400,154.07,154.27,153.678,153.848
1431982800,153.848,155.182,153.848,154.233
1432069200,154.233,154.85,153.933,154.068
1432155600,154.068,154.374,153.331,153.771
1432242000,153.771,154.541,153.771,154.216
1432587600,154.216,155.261,154.216,155.03
1432674000,155.03,155.45,154.668,155.124
1432760400,155.124,155.551,155.115,155.386
1432846800,155.386,156.005,155.37,155.844
1433106000,155.844,156.075,154.841,154.919
1433192400,154.919,155.2,152.857,152.992
1433278800,152.992,153.252,150.516,150.536
1433365200,150.536,151.871,149.455,151.73
1433451600,151.73,151.73,150.41,151.487
1433710800,151.487,151.816,150.814,151.017
1433797200,151.017,151.386,149.903,150.072
1433883600,150.072,150.188,148.784,149.648
1433970000,149.648,151.285,149.21,151.254
1434056400,151.254,151.849,150.478,151.359
1434315600,151.359,152.352,151.359,151.761
1434402000,151.761,152.731,151.761,152.274
1434488400,152.274,152.461,151.782,152.366
1434574800,152.366,152.98,151.122,151.858
1434661200,151.858,152.716,151.858,152.665
1434920400,152.665,152.665,150.775,150.835
1435006800,150.835,151.323,150.501,150.972
1435093200,150.972,152.039,150.972,151.878
1435179600,151.878,151.911,150.929,151.393
1435266000,151.393,151.55,150.32,150.507
1435525200,150.507,153.343,150.507,152.717
1435611600,152.717,152.993,151.92,152.616
1435698000,152.616,152.655,151.533,151.709
1435784400,151.709,151.709,150.885,151.355
1435870800,151.355,152.393,151.355,152.278
1436130000,152.278,153.69,152.278,153.044
1436216400,153.044,154.443,152.676,153.549
1436302800,153.549,154.629,153.49,153.804
1436389200,153.804,153.804,152.675,152.695
1436475600,152.695,152.695,150.714,150.894
1436734800,150.894,151.698,149.851,151.432
1436821200,151.432,152.105,151.287,151.776
1436907600,151.776,153.033,151.643,152.918
1436994000,152.918,152.918,151.946,152.53
1437080400,152.53,153.206,152.53,153.075
1437339600,153.075,153.645,152.739,153.322
1437426000,153.322,153.625,152.814,153.105
1437512400,153.105,153.606,152.977,153.505
1437598800,153.505,153.756,153.319,153.719
1437685200,153.719,154.225,153.644,154.078
1437944400,154.078,154.477,153.967,154.325
1438030800,154.325,154.325,153.55,154.015
1438117200,154.015,154.175,153.613,154.069
1438203600,154.069,154.734,153.658,154.621
1438290000,154.621,154.731,153.911,154.685
1438549200,154.685,155.172,154.324,155.001
1438635600,155.001,155.314,154.384,154.419
1438722000,154.419,154.576,153.146,153.457
1438808400,153.457,154.147,153.424,154.016
1438894800,154.016,154.746,153.773,154.656
1439154000,154.656,154.656,154.046,154.121
1439240400,154.121,155.172,154.121,154.89
1439326800,154.89,155.648,154.89,155.104
1439413200,155.104,155.291,154.71,155.081
1439499600,155.081,155.315,154.702,154.751
1439758800,154.751,155.226,154.661,155.032
1439845200,155.032,155.417,154.713,154.836
1439931600,154.836,155.66,154.681,155.545
1440018000,155.545,155.87,155.377,155.839
1440104400,155.839,156.059,155.51,155.93
1440363600,155.93,156.581,155.271,155.553
1440450000,155.553,155.553,153.462,154.029
1440536400,154.029,154.598,153.603,153.664
1440622800,153.664,154.209,153.664,153.733
1440709200,153.733,154.45,153.546,153.756
1440968400,153.756,154.069,152.665,152.73
1441054800,152.73,153.405,152.638,152.911
1441141200,152.911,153.346,152.739,153.06
1441227600,153.06,154.11,153.03,154.1
1441314000,154.1,155.138,154.1,155.073
1441573200,155.073,155.073,154.496,154.734
1441659600,154.734,154.907,154.425,154.573
1441746000,154.573,154.856,154.209,154.831
1441832400,154.831,154.964,154.44,154.702
1441918800,154.702,155.205,154.608,155.046
1442178000,155.046,155.413,154.911,155.131
1442264400,155.131,155.252,153.683,153.776
1442350800,153.776,154.124,153.417,153.607
1442437200,153.607,154.605,153.508,154.58
1442523600,154.58,155.323,154.556,155.316
1442782800,155.316,155.316,154.669,154.844
1442869200,154.844,156.1,154.81,155.907
1442955600,155.907,156.17,155.631,155.906
1443042000,155.906,156.362,155.675,155.737
1443128400,155.737,155.743,155.046,155.461
1443387600,155.461,156.211,155.339,156.154
1443474000,156.154,156.444,155.79,156.203
1443560400,156.203,156.208,155.778,156.169
1443646800,156.169,156.891,155.869,156.697
1443733200,156.697,157.592,156.362,157.072
1443992400,157.072,157.165,156.376,156.376
1444078800,156.376,156.614,155.847,156.172
1444165200,156.172,156.241,155.678,156.101
1444251600,156.101,156.689,155.94,156.065
1444338000,156.065,156.2,155.711,155.903
1444597200,155.903,156.404,155.774,156.326
1444683600,156.326,156.652,156.045,156.335
1444770000,156.335,156.956,156.335,156.936
1444856400,156.936,157.052,156.595,156.612
1444942800,156.612,157.048,156.612,156.793
1445202000,156.793,156.856,156.401,156.687
1445288400,156.687,156.824,155.658,155.748
1445374800,155.748,156.634,155.674,156.579
1445461200,156.579,157.665,156.375,157.55
1445547600,157.55,157.735,157.156,157.373
1445806800,157.373,157.679,157.351,157.577
1445893200,157.577,158.327,157.562,158.225
1445979600,158.225,158.561,157.881,157.969
1446066000,157.969,158.182,156.945,157.085
1446152400,157.085,157.523,156.924,157.259
1446415200,157.259,157.404,156.467,156.687
1446501600,156.687,157.028,156.388,156.511
1446588000,156.511,156.899,156.179,156.342
1446674400,156.342,156.58,156.081,156.238
1446760800,156.238,156.469,154.997,155.202
1447020000,155.202,155.645,154.785,155.58
1447106400,155.58,156.176,155.436,156.079
1447192800,156.079,156.564,155.897,156.315
1447279200,156.315,156.578,156.148,156.351
1447365600,156.351,157.059,156.291,157.047
1447624800,157.047,157.363,156.762,157.255
1447711200,157.255,157.691,157.164,157.636
1447797600,157.636,157.825,157.325,157.77
1447884000,157.77,158.081,157.626,157.981
1447970400,157.981,158.167,157.767,157.965
1448229600,157.965,157.965,157.14,157.612
1448316000,157.612,158.043,157.447,157.733
1448402400,157.733,158.423,157.577,158.316
1448488800,158.316,158.559,158.249,158.399
1448575200,158.399,158.918,158.399,158.612
1448834400,158.612,158.688,158.303,158.418
1448920800,158.418,158.73,157.795,158.638
1449007200,158.638,158.874,158.344,158.464
1449093600,158.464,158.759,155.073,155.264
1449180000,155.264,156.141,154.848,155.558
1449439200,155.558,157.128,155.558,156.876
1449525600,156.876,157.4,156.705,157.217
1449612000,157.217,157.306,156.618,157.065
1449698400,157.065,157.462,156.865,157.027
1449784800,157.027,157.865,157.027,157.802
1450044000,157.802,157.802,157.087,157.122
1450130400,157.122,157.285,155.925,156.274
1450216800,156.274,156.55,155.434,155.934
1450303200,155.934,157.113,155.934,157.095
1450389600,157.095,157.823,157.095,157.712
1450648800,157.712,157.956,157.258,157.762
1450735200,157.762,157.771,156.977,157.112
1450821600,157.112,157.28,156.535,156.725
1451253600,156.725,157.798,156.696,157.59
1451340000,157.59,157.689,156.348,156.54
1451426400,156.54,157.054,156.485,156.775
1451858400,156.775,157.863,156.775,157.551
1451944800,157.551,158.182,157.397,158.042
1452031200,158.042,158.86,158.042,158.636
1452117600,158.636,159.143,158.006,158.474
1452204000,158.474,158.826,158.09,158.811
1452463200,158.811,158.822,158.191,158.208
1452549600,158.208,158.729,157.755,158.466
1452636000,158.466,159.183,158.191,159.095
1452722400,159.095,159.392,158.623,158.843
1452808800,158.843,159.616,158.843,159.392
1453068000,159.392,159.563,159.111,159.508
1453154400,159.508,159.544,159.041,159.366
1453240800,159.366,160.515,159.366,160.116
1453327200,160.116,161.127,160.01,160.867
1453413600,160.867,160.867,160.236,160.479
1453672800,160.479,160.809,160.397,160.807
1453759200,160.807,161.298,160.807,161.11
1453845600,161.11,161.543,160.904,161.523
1453932000,161.523,162.023,161.233,161.784
1454018400,161.784,162.84,161.784,162.773
1454277600,162.773,163.144,162.264,162.461
1454364000,162.461,163.151,162.461,163.129
1454450400,163.129,163.63,162.695,163.238
1454536800,163.238,163.286,162.677,163.131
1454623200,163.131,163.471,162.76,163.395
1454882400,163.395,164.551,163.219,164.417
1454968800,164.417,164.729,163.61,164.056
1455055200,164.056,164.288,163.673,164.275
1455141600,164.275,165.697,164.275,164.692
1455228000,164.692,164.775,163.721,163.884
1455487200,163.884,164.476,163.408,164.3
1455573600,164.3,164.303,163.696,163.981
1455660000,163.981,164.287,163.671,164.014
1455746400,164.014,164.867,163.903,164.852
1455832800,164.852,165.152,164.54,164.735
1456092000,164.735,165.313,164.638,165.152
1456178400,165.152,165.306,164.511,165.285
1456264800,165.285,166.012,165.272,165.458
1456351200,165.458,165.999,165.356,165.894
1456437600,165.894,165.894,165.509,165.668
1456696800,165.668,166.296,165.616,166.232
1456783200,166.232,166.251,165.431,165.489
1456869600,165.489,165.489,164.639,164.726
1456956000,164.726,165.414,164.321,165.276
1457042400,165.276,165.308,164.296,164.639
1457301600,164.639,164.894,164.441,164.523
1457388000,164.523,165.394,164.523,164.905
1457474400,164.905,164.905,164.007,164.158
1457560800,164.158,165.456,162.846,163.272
1457647200,163.272,163.989,163.054,163.793
1457902800,163.793,164.176,163.207,163.267
1457989200,163.267,163.707,162.938,163.008
1458075600,163.008,163.695,162.99,163.674
1458162000,163.674,164.347,163.674,164.308
1458248400,164.308,164.69,164.203,164.467
1458507600,164.467,164.807,163.993,164.184
1458594000,164.184,164.835,164.075,164.108
1458680400,164.108,164.688,163.981,164.623
1458766800,164.623,165.065,164.556,164.767
1459198800,164.767,165.449,164.704,165.415
1459285200,165.415,165.448,164.726,165.142
1459371600,165.142,165.228,164.605,165.114
1459458000,165.114,165.351,164.805,165.306
1459717200,165.306,165.421,164.925,165.236
1459803600,165.236,165.901,165.236,165.741
1459890000,165.741,165.741,165.172,165.367
1459976400,165.367,165.85,165.253,165.82
1460062800,165.82,165.82,165.456,165.734
1460322000,165.734,165.936,165.073,165.382
1460408400,165.382,165.382,164.544,164.616
1460494800,164.616,165.247,164.453,165.198
1460581200,165.198,165.249,164.431,164.58
1460667600,164.58,165.23,164.518,165.081
1460926800,165.081,165.327,164.518,164.654
1461013200,164.654,164.744,164.226,164.455
1461099600,164.455,164.852,164.317,164.357
1461186000,164.357,164.436,163.414,163.63
1461272400,163.63,163.758,163.41,163.652
1461531600,163.652,163.81,162.8975,163.096
1461618000,163.0955,163.2865,162.4315,162.486
1461704400,162.486,163.0905,162.4755,163.064
1461790800,163.064,163.722,163.064,163.398
1461877200,163.398,163.51,162.468,162.904
1462136400,162.9035,163.232,162.668,162.714
1462222800,162.714,163.944,162.714,163.71
1462309200,163.71,163.8825,163.4775,163.83
1462395600,163.83,164.628,163.51,164.616
1462482000,164.616,164.6905,164.1695,164.376
1462741200,164.3765,164.82,164.1955,164.76
1462827600,164.76,165.02,164.532,164.852
1462914000,164.852,164.9945,164.61,164.88
1463000400,164.88,165.11,164.2435,164.4
1463086800,164.4,164.886,164.358,164.858
1463432400,164.8585,164.8585,164.002,164.46
1463518800,164.46,164.46,163.636,163.75
1463605200,163.7505,164.17,163.5255,164.062
1463691600,164.0615,164.184,163.762,164.066
1463950800,164.066,164.4345,163.7055,163.912
1464037200,163.9115,164.116,163.7415,163.868
1464123600,163.8685,164.262,163.454,164.058
1464210000,164.058,164.476,163.872,164.346
1464296400,164.3465,164.6325,164.174,164.218
1464555600,164.2185,164.2185,163.738,163.914
1464642000,163.914,164.384,163.58,164.304
1464728400,164.304,164.582,164.22,164.234
1464814800,164.2335,164.768,164.03,164.634
1464901200,164.634,165.4165,164.57,165.382
1465160400,165.3825,165.3825,164.992,165.082
1465246800,165.082,165.636,164.97,165.492
1465333200,165.492,165.8025,165.2615,165.4415
1465419600,165.442,165.904,165.442,165.76
1465506000,165.7595,166.07,165.642,165.946
1465765200,166.01,166.01,165.652,165.818
1465851600,165.818,166.65,165.76,166.106
1465938000,166.106,166.462,165.902,166.3595
1466024400,166.36,166.692,166.09,166.2445
1466110800,166.244,166.288,165.704,165.974
1466370000,165.9735,165.9735,165.12,165.3275
1466456400,165.3275,165.5425,165.036,165.2105
1466542800,165.21,165.6,165.0995,165.544
1466629200,165.5445,165.5445,164.4415,164.5595
1466715600,164.56,169.7525,164.5595,166.54
1466974800,166.5405,167.802,166.5405,167.76
1467061200,167.76,167.768,167.1395,167.698
1467147600,167.698,167.982,167.506,167.544
1467234000,167.544,168.178,166.378,166.766
1467320400,166.766,168.16,166.766,167.874
1467579600,167.8745,168.048,167.53,167.988
1467666000,167.988,168.778,167.988,168.686
1467752400,168.686,168.92,168.366,168.504
1467838800,168.5035,168.5685,168.0215,168.382
1467925200,168.382,168.808,168.12,168.8
1468184400,168.8,168.8,168.158,168.208
1468270800,168.208,168.208,167.026,167.122
1468357200,167.122,168.0565,167.122,167.912
1468443600,167.912,167.912,166.94,167.424
1468530000,167.424,167.502,166.616,166.754
1468789200,166.754,167.29,166.754,167.108
1468875600,167.108,167.484,166.948,167.1765
1468962000,167.176,167.34,166.758,166.87
1469048400,166.87,167.032,166.224,166.9815
1469134800,166.982,167.252,166.5915,167.058
1469394000,167.058,167.344,166.698,167.194
1469480400,167.194,167.566,166.952,167.184
1469566800,167.184,168.112,166.884,168.106
1469653200,168.1065,168.1265,167.63,168.034
1469739600,168.034,168.488,167.4235,168.458
1469998800,168.458,168.458,167.832,167.904
1470085200,167.904,167.904,166.828,167.126
1470171600,167.1265,167.34,166.858,167.324
1470258000,167.324,168.1045,166.986,167.944
1470344400,167.944,168.046,167.458,167.478
1470603600,167.4785,167.61,167.124,167.442
1470690000,167.4415,167.92,167.274,167.91
1470776400,167.91,168.3385,167.834,168.3035
1470862800,168.304,168.352,167.642,167.682
1470949200,167.682,168.292,167.682,167.982
1471208400,167.9825,168.142,167.458,167.542
1471294800,167.542,167.8765,166.934,167.106
1471381200,167.106,167.5585,166.914,167.4
1471467600,167.4,167.93,167.4,167.838
1471554000,167.838,167.838,166.986,167.244
1471813200,167.2445,167.8405,167.0575,167.756
1471899600,167.756,168.03,167.56,167.904
1471986000,167.904,167.91,167.616,167.746
1472072400,167.7465,167.798,167.274,167.522
